c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label
-1.537896284285564,-1.5373286207097752,10.59776248425311,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.3843790292983247,-1.5373286207097752,10.630061368737888,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.2308617743110852,-1.5373286207097752,10.66126263509818,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.077344519323846,-1.5373286207097752,10.691366283333982,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.9238272643366066,-1.5373286207097752,10.720372313445301,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.7703100093493673,-1.5373286207097752,10.748280725432132,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.6167927543621281,-1.5373286207097752,10.775091519294476,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.46327549937488866,-1.5373286207097752,10.800804695032335,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.30975824438764943,-1.5373286207097752,10.825420252645706,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.1562409894004102,-1.5373286207097752,10.848938192134591,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.002723734413170753,-1.5373286207097752,10.87135851349899,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.1507935205740687,-1.5373286207097752,10.892681216738902,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.3043107755613079,-1.5373286207097752,10.912906301854328,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.45782803054854715,-1.5373286207097752,10.932033768845265,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.6113452855357864,-1.5373286207097752,10.950063617711718,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.7648625405230256,-1.5373286207097752,10.966995848453685,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.9183797955102653,-1.5373286207097752,10.982830461071163,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.0718970504975045,-1.5373286207097752,10.997567455564157,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.2254143054847437,-1.5373286207097752,11.011206831932663,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.378931560471983,-1.5373286207097752,11.023748590176682,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.5324488154592222,-1.5373286207097752,11.035192730296217,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.6859660704464614,-1.5373286207097752,11.045539252291263,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.839483325433701,-1.5373286207097752,11.054788156161823,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.9930005804209403,-1.5373286207097752,11.062939441907897,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.14651783540818,-1.5373286207097752,11.069993109529484,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.3000350903954194,-1.5373286207097752,11.075949159026585,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.453552345382658,-1.5373286207097752,11.080807590399198,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.9984480492472818,-1.369744118676949,10.510580381586639,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.8449307942600426,-1.369744118676949,10.543027311729961,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.6914135392728031,-1.369744118676949,10.574376623748797,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.537896284285564,-1.369744118676949,10.604628317643147,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.3843790292983247,-1.369744118676949,10.633782393413012,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.2308617743110852,-1.369744118676949,10.66183885105839,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.077344519323846,-1.369744118676949,10.688797690579278,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.9238272643366066,-1.369744118676949,10.714658911975683,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.7703100093493673,-1.369744118676949,10.7394225152476,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.6167927543621281,-1.369744118676949,10.763088500395032,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.46327549937488866,-1.369744118676949,10.785656867417975,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.30975824438764943,-1.369744118676949,10.807127616316434,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.1562409894004102,-1.369744118676949,10.827500747090404,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.002723734413170753,-1.369744118676949,10.84677625973989,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.1507935205740687,-1.369744118676949,10.864954154264888,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.3043107755613079,-1.369744118676949,10.8820344306654,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.45782803054854715,-1.369744118676949,10.898017088941424,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.6113452855357864,-1.369744118676949,10.912902129092963,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.7648625405230256,-1.369744118676949,10.926689551120015,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.9183797955102653,-1.369744118676949,10.93937935502258,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.0718970504975045,-1.369744118676949,10.95097154080066,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.2254143054847437,-1.369744118676949,10.961466108454253,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.378931560471983,-1.369744118676949,10.97086305798336,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.5324488154592222,-1.369744118676949,10.979162389387978,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.6859660704464614,-1.369744118676949,10.986364102668112,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.839483325433701,-1.369744118676949,10.992468197823758,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.9930005804209403,-1.369744118676949,10.997474674854919,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.14651783540818,-1.369744118676949,11.001383533761592,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.3000350903954194,-1.369744118676949,11.004194774543778,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.453552345382658,-1.369744118676949,11.005908397201479,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.9984480492472818,-1.2021596166441229,10.529474910632631,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.8449307942600426,-1.2021596166441229,10.558777032061041,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.6914135392728031,-1.2021596166441229,10.586981535364965,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.537896284285564,-1.2021596166441229,10.6140884205444,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.3843790292983247,-1.2021596166441229,10.64009768759935,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.2308617743110852,-1.2021596166441229,10.665009336529813,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.077344519323846,-1.2021596166441229,10.68882336733579,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.9238272643366066,-1.2021596166441229,10.711539780017281,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.7703100093493673,-1.2021596166441229,10.733158574574285,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.6167927543621281,-1.2021596166441229,10.753679751006802,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.46327549937488866,-1.2021596166441229,10.773103309314832,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.30975824438764943,-1.2021596166441229,10.791429249498377,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.1562409894004102,-1.2021596166441229,10.808657571557433,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.002723734413170753,-1.2021596166441229,10.824788275492004,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.1507935205740687,-1.2021596166441229,10.83982136130209,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.3043107755613079,-1.2021596166441229,10.853756828987686,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.45782803054854715,-1.2021596166441229,10.866594678548799,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.6113452855357864,-1.2021596166441229,10.878334909985423,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.7648625405230256,-1.2021596166441229,10.888977523297562,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.9183797955102653,-1.2021596166441229,10.898522518485214,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.0718970504975045,-1.2021596166441229,10.906969895548379,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.2254143054847437,-1.2021596166441229,10.914319654487057,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.378931560471983,-1.2021596166441229,10.92057179530125,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.5324488154592222,-1.2021596166441229,10.925726317990955,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.6859660704464614,-1.2021596166441229,10.929783222556175,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.839483325433701,-1.2021596166441229,10.932742508996908,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.9930005804209403,-1.2021596166441229,10.934604177313155,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.14651783540818,-1.2021596166441229,10.935368227504913,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.3000350903954194,-1.2021596166441229,10.935034659572187,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.453552345382658,-1.2021596166441229,10.933603473514975,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.9984480492472818,-1.0345751146112967,10.550963709189839,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.8449307942600426,-1.0345751146112967,10.577121021903334,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.6914135392728031,-1.0345751146112967,10.602180716492343,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.537896284285564,-1.0345751146112967,10.626142792956866,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.3843790292983247,-1.0345751146112967,10.649007251296903,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.2308617743110852,-1.0345751146112967,10.670774091512452,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.077344519323846,-1.0345751146112967,10.691443313603516,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.9238272643366066,-1.0345751146112967,10.711014917570091,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.7703100093493673,-1.0345751146112967,10.729488903412182,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
